	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_2443_0.txt	2443	0	189.22874753600064	202.10932519400103	185.21192115900124	167.2060173990004	182.68006080500055	181.39959166700083	174.6445871480007	196.8011475760005	196.2162937620013	174.37439548100005	183.22532430600097	181.72929220900087	179.84060056000104	184.33926410800055	187.27655669500032	201.30074972000054	197.9882190420012	179.68257202100048	179.74108792000018	194.32998221200052	169.89261323800034	191.76460966599996	195.21399844500067	160.9973136620006	140.8448925839999	138.69145276099985	96.46595428400012	84.59794877099965	199.6288941439995	185.01929630600048	186.52471858500007	174.74149265500068	186.65872803200077	205.19354258400077	185.2465078470001	187.95862799600067	199.4757156760005	191.5331762410011	170.85586711700086	97.7791571390002	113.31114432600016	110.67086917100025	112.26915368800019	57.95121544999984	52.10369566899986	78.67324310799995	192.16611859100067	190.00822192000084	129.39717052300003	131.90927695299973	163.16120043800015	100.30248187299978	173.99902454100055	127.17332599300032	198.3954101419996	110.81261458800033	136.6952924229991	106.63804113200015	124.6739043789999	146.83172146399994	164.89330098799962	88.3660013169999	99.432480697	93.19830904100014	93.05810106300021	88.3840272669999	81.58926159100008	49.53807317099978	103.03704203500006	106.98083110500015	95.00519964200011	105.08024207500017	61.93032989599984	123.22656564500033	132.65143454000045	102.51463948700005	129.32085197000046	96.5026200909999	83.72656145199967	68.46027331199964	103.58578995900012	135.62560552199992	136.74935945599975	191.52896168800035	187.40178540200097	52.63267155199987	54.28406862099983	33.853975158000026	169.6058365110003	189.98297459800068
alpha_rarefaction_2443_1.txt	2443	1	195.21673799499993	197.47582182200003	187.2050137980006	171.0348727630002	186.90744993600052	180.38045134200058	182.83147514900048	194.28991492400013	192.8740586760005	183.5900901430009	182.5179249710006	183.5558116380002	184.88287416100087	185.2664361190001	189.02787546800067	191.38699338300046	197.48590998000097	184.3265729580005	185.2950786740001	193.3652580449997	173.38259212500012	189.46994043800018	186.67958389300034	163.0830397240001	139.3088657859999	135.600577863	95.95772789800061	88.9721242989999	201.87107120799973	185.71873587800025	186.72044718700093	181.956850443001	186.7551542160008	201.015551043	183.20943710100047	178.89237210799976	194.7082752840001	191.97110273200033	176.0626012900004	98.85363862100061	117.50604510800022	112.8347190909998	113.58982844100036	54.23113454999974	53.47190634899977	79.6849595809999	191.93189585999986	195.14687948800133	126.95308707200019	137.37305998399938	158.70504402899954	99.46588708399992	178.41180633700012	125.57823724299986	197.2254041140009	111.50404519599998	141.7058299159991	106.08112004800023	126.51590684699977	146.5835839159997	163.31295694300024	86.18150358600008	95.07979217000027	89.24353146100015	91.36818720799992	88.34431854200012	83.51856696699984	49.40361541199987	103.72404311700014	105.91252619400021	100.83648350000021	103.043705431	67.58193745899982	124.96635239500021	134.69049379700078	104.63389914900009	131.30369938500027	99.35563334099974	84.36022874799973	67.76387789099975	104.31898326399975	140.10190979699942	133.34570532299946	193.06490358700032	189.5521130830009	54.590854533999796	53.28939485799988	34.39331092199999	170.14605830200037	191.826468762
alpha_rarefaction_2443_2.txt	2443	2	193.83704414300078	197.9631564060015	195.5193294310007	162.9030960920006	186.24651471900083	179.00242383200055	181.81438540200034	193.3110493260003	195.0743746380009	177.97747061200067	189.77596528200112	180.66253430000083	176.9880192980004	181.38667719900087	187.55017886100066	195.83772965800057	197.60994489000126	181.57943211300073	185.7044398830012	191.51686391200084	162.40136071300074	192.54190204800003	192.45356295699995	165.34020711500094	143.43817130299993	136.94742495299948	98.40008443799996	90.9276483369998	201.81315465000043	190.75764081500174	186.675859050001	171.9404706080002	185.6652636180009	200.22734367800055	185.93305972400074	197.04151030000128	190.86070910700045	197.9391604070012	171.00234264200026	95.66912514900011	114.10586187100027	109.68306960100058	110.53847332900021	55.96750671599987	52.17154467299988	79.75945874400001	188.96684005700084	188.76894679600048	132.65306514900018	134.1429043649998	167.11408880500008	102.38916112899979	174.10121840500045	125.18574040100073	202.99142882900097	111.03383520900051	142.5161369589996	104.37836518000017	131.18511121699962	144.29407357799994	168.78888261800014	91.70753775099998	91.25891919999985	93.40987259400019	88.61518394200006	90.62873224300027	82.22102251999998	47.92428235699985	101.81402201999984	103.77325646300007	97.48957815499983	101.62930698000027	64.41740561999995	121.79890124300043	136.69467244000018	102.46735288699998	131.3840348860007	101.6671455120001	79.70025335499992	74.51931750499965	107.6013697739997	139.06788914099997	134.68972686399937	186.03368986600094	185.68619099200114	57.314818644999846	54.56926175199988	33.09157569400007	170.11486742700123	187.4228386840012
alpha_rarefaction_2443_3.txt	2443	3	190.1693241980012	201.7166730400015	192.03308456700105	169.16611945900112	178.0006288760014	177.36873392900108	180.335865217001	196.39270479900114	189.95056608600163	176.31381147000133	181.85205240900157	180.5263391240003	182.02548841300137	177.66118496200045	186.50126478500098	200.19960351300094	194.85665742000117	185.1884721370003	185.90098238300064	195.72302334500137	174.1499006720013	195.14732826900092	190.6661237400011	160.05463721600051	142.35318380500044	139.61957639000022	96.0434263020004	86.42249616100003	205.4789531400009	188.7542287910007	192.13554539300088	173.42797822400132	184.9963212840011	202.6133776810014	188.4284484030007	190.56661698400123	191.00208056900198	193.793591677001	177.20938887000105	99.99725515500019	115.6615901950005	106.61031669100042	108.73245396100054	53.08408240499978	52.03731572799979	79.12572810800009	193.27491546100137	188.49180611600133	127.93113382700092	131.77040910899976	160.2813669450007	102.97005391600008	178.37983080600128	123.07845175400008	199.33745202200154	115.35374095900049	137.95198308299967	109.07322782800038	128.03025604099994	145.6383074950002	171.24183415800067	84.79420240000009	93.32704331200009	93.47401348400018	90.45739816100044	87.32883712800002	85.51500191399978	50.42225719799978	100.70370974500014	107.4881696390003	96.56680376100027	100.6933638700006	61.236954471999695	124.27671779000077	130.7875495560006	99.43426588000013	127.4141506910008	98.55832365200021	82.31818983599993	65.79766279599959	109.73428977199995	134.81144421600013	140.12982151900044	191.20726211100074	193.20939324200103	53.017800628999716	54.665988455999745	34.34340708900003	171.53014381700072	185.08811401100124
alpha_rarefaction_2443_4.txt	2443	4	188.84089806900172	198.38361701100106	192.4043046370006	165.7715717920011	181.7779075040003	181.8964977769999	179.51462639600084	192.1405254580006	198.07986021000113	180.74282972600088	188.6158730650005	181.47822134900036	176.04728786100065	189.7617920460007	191.89451752300067	199.0940671860011	194.67362705300124	180.1837254600007	185.39930646300084	189.93802502400058	165.91664127200042	195.78339753900042	194.86102110500025	157.4538935770008	143.20987517199998	139.3973571979996	101.10283302100017	85.74432399299978	200.3804620560001	187.9876325950009	185.74277481300007	172.34974267800084	180.86616648300105	205.95709352100044	187.73957410700046	188.607007044	198.74630997400098	198.53356845800073	176.22151046800016	99.14187537800026	111.40892100800015	111.13183266100032	112.86181980900024	55.32033304999987	49.35352072699993	77.9615024590001	192.6814599750011	194.3855432630013	131.03310552400038	136.73205926899982	160.66085731100003	102.95410345299983	173.35326351700047	125.95950818900019	201.5433916620011	112.69268918800003	133.9034409029997	105.97214965400003	127.17364057800023	142.08422732599956	172.88675605999978	89.36291027199997	99.85816795500052	94.6757361550004	89.73684270100034	91.80837351800002	78.94596501299989	54.29439240399984	102.13874354300023	104.0286923100002	100.89270057000009	103.27579624900027	64.06583771299977	123.34399276600053	135.0600924870001	97.16107821800014	127.34792822600015	94.43125260399994	88.77993107800035	69.59633380699975	104.9087070800002	132.20271240700015	138.80625447400018	189.83660659600056	188.45210454100044	52.8295104259999	52.94243647099982	32.386275496999964	172.30711746600144	185.28746880200123
alpha_rarefaction_2443_5.txt	2443	5	191.79413086800065	201.83592978700113	182.16801909800077	175.0593487770011	184.47417615800077	187.0724249190004	180.20974114800083	189.67556843000105	193.36912718700063	179.75063194000117	179.00060771400103	188.03055715100118	189.61294280300098	187.0770944160007	189.99986777700101	198.039016689001	198.30593511300177	177.67172190200068	188.418788473001	191.82894505000144	166.94880844500054	190.33053181500063	190.66413761000038	161.81331913900027	139.25475198700025	135.95634204799975	96.39907522500029	87.01411779899976	202.45211308100073	186.6144191150014	193.6231902790002	177.94466391400084	183.72945336400068	209.45477778900118	186.3831128540009	193.62808324400038	194.55438019200076	192.84769409900167	169.87482249900089	96.69057401700042	111.67539547600049	106.08276666399993	107.50774551400008	52.44471769099998	52.57354170599981	79.40872880400026	194.93760282200037	188.01150549600175	131.09063437900042	133.92278168499988	159.9375581130004	98.85055619999997	175.01448301500088	131.76853802700023	195.0738961030007	108.99230523200038	133.01224489499998	106.03913918900047	131.84665652599992	142.5889991910004	169.13329663300073	87.95997136000021	95.45766774399989	95.39843900900021	91.4443941200001	92.87317675000003	82.34860891800002	49.11283013399983	104.19678152400004	105.19471010400038	96.23360653500025	108.55088441200046	63.39454826099985	124.69771391400032	140.45322202900053	103.56734347600002	125.67888646100032	99.78187584099992	88.23097358299985	70.8723067209998	110.92247422900019	136.085881145	138.01069536400055	189.38373169300058	190.06339123300108	51.856759256999936	55.80828578199991	31.449311620000053	167.7678731450011	189.61895209100047
alpha_rarefaction_2443_6.txt	2443	6	188.340884793001	201.07149569400164	194.61637224300097	169.0019440250013	182.2072158470006	184.55737240100171	177.63174414200154	191.70550020500133	195.5045946710013	185.06821684500048	181.60461786300135	178.01782758300044	183.1894515580011	186.01032927800097	186.21159211500128	190.3040823880012	197.0355759410014	181.2042790050013	185.17979994400196	191.96006244600127	174.95114786399978	192.11228883200033	190.3520485470004	160.45727180900047	139.80552089900016	139.95376060199987	100.28114699600005	85.71096654499931	205.62897258200084	185.37134114500023	185.8694017250007	168.40941088600164	185.1873405070005	200.94449301900167	183.25507686500032	189.99449818200102	193.47534034500129	196.44164157100118	175.889925071001	102.20973101300045	113.58425778400006	107.21809413699992	111.0257126000004	56.315261405999685	53.30393993399985	71.37554576699964	192.0307775910008	185.37925684900193	135.4533646330005	133.14468202599974	159.4295750510001	98.51964145499973	174.7774126890008	123.67321424800036	194.58055639100027	109.43876848800053	138.75599987499956	105.16202226599988	127.3588622959997	140.37209743099984	168.17779752100043	87.28264477699997	94.48362498900029	90.66836092700015	88.50869232900024	86.483159091	86.1518627789999	51.76228907199981	102.11568395400023	106.11603387300022	102.03797642900024	105.4001580810003	65.14549978099961	119.90217280700014	133.7531105560006	102.2852345700002	129.24299448200046	99.36993741200008	89.55645737199987	67.1082328079996	105.5901917869999	135.21658810599996	132.3125908990005	190.36673730500144	188.92266646700125	50.81765741699978	51.5542755529998	32.43567284600003	169.82869746300065	192.00727821800143
alpha_rarefaction_2443_7.txt	2443	7	186.7131935820006	197.23586200900053	191.16892778599984	161.86137651300064	175.9139736480005	186.11742155100058	181.32395995100038	189.48923609900137	193.43137784000083	175.35605567300047	191.3676402920006	177.6232037110007	182.95591508900077	182.73123043700082	188.83522293200048	197.89265312800032	194.51901814500053	179.65452410700092	189.82765658100107	195.329548690001	173.54277280000062	184.66518598500056	190.383640733	162.2917559900004	143.76686749099977	135.3819433369998	93.714059615	87.88770446799973	197.041488587	190.3384721850005	187.62026062800032	175.6548113290005	185.04639541700143	201.89248717900045	180.5203168840001	189.87597604000078	196.16547660800083	197.7194657500012	175.98650988400087	97.51374932800007	115.83405454400011	103.35632542799993	110.90656525300017	54.921137940999806	53.27357172399978	74.90557019299975	197.3040255540007	189.28127534600023	129.55614652000014	132.82420024499942	160.09514862899997	105.3759658439997	181.14186262600012	127.81733671600054	193.78368431500067	110.64322606899998	142.51318496399963	104.44931017700003	134.0799441209997	144.0604016629998	173.8290385920003	88.72665669700022	92.78731661500008	91.89420166299976	86.6176327270001	89.15216710600009	77.99653334099997	49.046795536999866	102.33968722500015	104.80401682400003	101.28444297900027	99.4525561309999	67.90731634699998	125.64836858300029	135.54090994500004	101.99001380899989	128.96494611600008	92.58446857499952	83.36006695999967	69.00062238899962	105.82335271899971	137.7592068889998	134.96771346000003	187.72542600300065	190.03874529300052	55.47175273799976	51.138245323999826	34.79497349400001	166.4175683890014	193.8998577290006
alpha_rarefaction_2443_8.txt	2443	8	182.95575461400108	194.9837349660005	191.66428405000147	166.57070650900053	187.27725995100025	183.29664940400096	175.5632119270008	194.81105682800143	188.87628105500124	178.77895883200068	187.17608174800048	183.276018393001	175.96080690100126	184.49861512100065	186.09265097899987	201.805421719001	194.75646161300108	180.63326756700067	183.3497716920004	193.55222665900098	169.605411207	195.68678119799984	198.06480692500057	163.0205439850005	145.17474599100007	139.51086893099972	95.81543622400035	89.68549004499987	200.39479382400032	187.96680807500076	192.1119919670005	167.16076559800123	187.0424025310006	203.57683402100164	188.60310333000058	188.1001619210003	195.62087121400054	195.65806913900084	184.3894486000006	92.49798619400039	109.21041966800023	107.19807246100025	106.02340828600002	54.407699799999904	49.63744573899987	76.578435918	189.71744098300036	191.34728343700127	130.68710837400073	132.99662077699978	154.63420415599975	102.59373298299975	172.73884225900053	129.86388728700024	197.9254051510009	111.73026810500038	135.7945480209993	112.87622346899992	130.13650157000032	145.2723303819998	170.48986886300096	89.48451334099973	97.74330343299998	92.22680432400004	87.87262986000003	90.62186526900015	86.51289428799998	53.253157051999764	103.63284726400033	107.53911157700033	103.5381893000001	101.70728503300045	68.74017995099993	127.2864624380007	132.58182316200032	100.34604951900002	130.51702611700043	104.8275639340003	81.13952521799995	67.70752743299951	106.22159877099996	135.80536911799987	138.15653350900004	190.09170662600116	188.52125151399983	55.89288304599974	53.52757329599986	33.949538562000015	167.7287580240007	190.2827804840003
alpha_rarefaction_2443_9.txt	2443	9	193.13668458900045	193.00863339800102	190.0990429330006	167.43944624700077	182.19476818500095	182.69914029200058	182.63323666500062	191.78558122300132	195.2660699550011	182.89123649500135	183.5920891920009	178.12685410000006	175.32203217800117	188.33771630500115	186.72605852200138	196.67244111500028	199.14978306800134	180.5342905420012	186.138756848001	191.8366524780008	174.05971564699985	193.95729157700129	187.78875035100077	160.80047306100045	138.3948345889999	135.70564805099957	97.55931762400051	89.67507034599966	209.1106647380006	189.83982717600136	185.29488442400125	172.31492021600113	185.24083745300138	204.18742231700108	184.43254791600083	184.21935089200085	195.4218642880012	196.1087770650004	176.28606386300075	94.17236606600041	117.56923010900074	107.26697042200036	114.98000250700045	54.585045999999664	53.29224604799977	77.57815156300003	190.7168689900009	182.96936105800086	128.28396058800058	130.93766228799984	163.38815467600043	99.35652344999963	180.0370435000012	123.5870109880002	197.94622863200073	114.67870398200013	141.38149365800027	108.14118471000013	123.60724479800008	141.80892351699958	174.7912144680002	87.81030609100003	92.99404009399998	89.27308544900022	91.48739156600014	88.66844993200044	83.59183495199996	51.28996388499976	104.36451391200033	107.38300060600022	100.88879655700043	103.97057033100033	64.78133968699981	122.29003807100057	129.5771557170005	103.31832820000041	131.69219431800113	104.08581480100015	87.80917771199988	66.35858583599975	108.72929278599999	127.26682683599958	138.29284314400016	187.37504583200058	185.39768419200104	51.64559497999987	51.59280054899987	32.07859978400003	166.058167603001	192.19635010900103
alpha_rarefaction_4876_0.txt	4876	0	284.67158827600025	295.83031371600157	277.50029969499974	256.88442076400116	284.7056520970015	274.3260981920012	277.21180932900063	293.29846420200226	295.24592709300214	273.90154207300134	280.9569803800006	280.73349000100006	277.4932159340006	276.80695359800103	290.48479862500045	297.0530656530021	301.87036232600127	272.5672284950007	274.53463451900126	294.7400193020016	256.2014654210001	291.4111756710011	283.8320782140008	253.91506950800107	206.3805831120003	200.05933582400084	136.822007435	120.17613855499985	299.38681743300174	287.40179931200294	295.8745498480013	271.46758236900155	281.3573181320022	305.5822675310013	273.62482736000095	276.16151605400074	298.28955432700195	301.0694666450022	267.30847014900104	132.69806284800043	163.45775116500064	155.63464278600006	159.84196998600032	78.45530133	67.92256219999993	111.57940091500033	289.40612817900256	289.08481838200214	190.10807373400112	184.01602571400014	238.05034320000007	152.78255956000064	266.3235570429998	186.64207902900017	301.41491993100294	166.50947077700064	193.61382505700007	153.8470589270004	175.79678182099994	207.4739442950011	251.0650664260009	121.35318075300025	138.81210878300035	133.58463558000014	130.06421334100025	130.20326463500027	122.75262804000016	69.68023260099999	153.970143027	156.47901416900044	136.8411990980002	157.19299372100036	90.64944828200007	180.9038715150001	194.64646008700032	150.53671752600002	192.475264287001	145.69600946700024	126.04753515700048	82.04166522999982	152.8783283380008	200.6296391230012	206.04626219600092	288.35474973800103	286.33963429000124	77.1007412460002	72.55296669299993	43.86166292799989	254.08638545700063	287.8946625610007
alpha_rarefaction_4876_1.txt	4876	1	285.38076813700087	299.8852786240012	281.5930754140002	251.73268800400155	275.9396147980012	280.00947919800046	275.30583411100076	299.0081843750004	293.21158662300223	275.12644903700175	280.075806932	274.96904907600026	280.60558831299943	284.598071828003	289.5566622120015	298.9193244100009	298.2735951320022	271.4678713840012	273.80980795700106	299.77302422300085	251.8300451950011	287.1684473130001	279.5216245090009	249.36760495800223	207.90197757400108	201.7124610760005	138.07434930000025	119.5201499929996	301.1005260160004	289.6392221440018	284.79196660100155	268.47250494499997	277.5572981760014	302.06626416600125	271.8502135990004	280.3236894810018	295.8206721919997	298.55642152100205	264.39180479800183	138.8535192320009	159.2501642190001	163.59898046100074	161.32099698800081	75.26198918499975	69.0624131819999	105.17102835200028	293.3586231620014	285.2889536800016	194.0860852540014	186.27494849500022	240.6721788840008	151.92692434400024	269.6284932840003	184.2594998940007	302.19703528499986	161.86911249900066	199.3862497990003	160.5381753560003	177.98229026300058	210.71402223200076	254.50887313800027	128.77905947300025	137.699124282001	135.37137422200072	131.11086250100075	122.88741069500055	119.30897062400025	69.12520547099994	151.52132669100087	154.0190990750007	138.00633748000024	149.3125176950004	87.29454730400009	181.21047820700173	197.44313358200225	144.7693365980006	188.18464396000178	143.43138563100018	128.27133190200055	84.61611884299951	152.96915068000078	202.47314511300237	206.97690323100184	298.51434270500124	288.3624822110004	78.11867588100017	73.34581265700015	41.5511849879999	252.9365637670016	284.59550876500083
alpha_rarefaction_4876_2.txt	4876	2	290.61740267900245	293.51355404300256	289.0663874350015	264.43999175300104	280.32612135500125	280.1491620700015	276.99169228500193	286.57862770600167	296.0242902820025	274.9552606270013	276.30835627400086	278.4795403970007	278.1818357070014	283.11875665800187	284.1846975170016	303.08851091600127	292.5542980220019	274.60417363400154	273.514015935001	301.4340086090005	254.48573365400034	286.8188740630024	283.25988826200245	246.22190107600193	208.8407424930011	194.39817345000012	138.03256901300037	121.31580684799991	306.81289707600166	285.1680940880021	291.21574116300127	263.7241127430013	280.87348673400135	313.350109603002	275.36206499300056	286.12452690500163	302.7585407380007	295.25639306000255	270.43059654100114	141.93730593300063	164.1329465050006	155.6952091510012	162.6557484550003	78.35655105299989	66.32327821199988	114.90412119200039	283.30436623900204	286.96604781300306	195.46465628000135	183.88116271500058	235.76316585400036	151.38980301000092	260.4179096090015	188.88475584900138	301.6194646650015	167.89260973200172	194.1154780090007	158.278100468001	176.34474626900132	207.1933608750013	247.78312228100083	127.97504193900056	139.50711636300068	136.86497236900104	132.1155448670006	127.27088328100048	115.6249249180002	70.74099291700003	150.83963070900057	156.99375643700083	140.31256509400063	152.16357803900078	88.98944918400018	182.8707043860019	192.7257900460022	148.73742311100028	189.6727928100019	146.22604415900136	125.12422815400103	85.83299643799967	155.14391045900126	200.11809041800058	199.31126756700112	297.4190409730011	290.9409931830001	78.69382444700022	70.91876934000005	44.85482949899986	259.7274348500016	287.9449352080025
alpha_rarefaction_4876_3.txt	4876	3	284.88727740800005	295.4937336649995	278.9653125380006	247.7357148310016	283.21811036700143	283.977117732001	273.7609862640014	297.1366555360025	286.02680077400186	266.0887787360007	277.40279271000026	275.40825609999985	273.6438778900015	280.02125414100135	293.5937251230008	292.9588113550016	296.0105830810011	272.0129495260012	271.83317257400125	290.5285773210004	259.4289293240008	285.0634645510015	286.4442664180008	246.4894511430023	205.78981169900078	191.1776495950003	138.78386976400031	119.14079429299994	310.10698584200117	288.8247178270017	288.41487679700185	271.4570540440007	280.52115123600106	301.8125878190001	272.4291115340014	292.85012683600047	299.19574888399916	295.8044348570013	261.93080519800105	139.22977792900076	161.58817159600048	165.81970611400175	156.7460105790004	74.6152873689998	69.33934469400008	109.7511471280002	280.3493389420019	280.37727848400016	190.1922504230016	186.78951546600035	236.0207417330004	151.93654986100125	263.78207562400104	180.66807958700093	306.2358240190015	163.5638436350015	195.32446942299975	163.13116202200132	178.6744770740011	211.73584102500138	250.53023022100027	127.65213027300044	138.79915150000073	126.85401060000102	133.2605755530002	127.35010186100051	123.83622491700065	69.71811811099994	150.54811641900042	152.91840643700024	142.48515794400006	148.9521258380002	87.61781873800003	188.15882254600234	198.13152979900173	152.77332356700072	186.87059329200216	146.02224075100042	126.84754100500052	85.41666500499971	156.59751730100172	197.34237590600173	201.5056113150012	288.57263997200084	290.80376319900154	73.62028096400026	71.80139673400008	44.314416950999856	256.3122468290012	279.6917498540026
alpha_rarefaction_4876_4.txt	4876	4	282.376898875	295.56511734300125	285.09148882300076	259.13497130700074	283.9817928350003	276.97811847299977	271.0745402079999	294.27227916400074	293.53980830100124	275.542059657	274.5051641099985	284.160679532	278.8858390429994	279.56684692600084	288.6778863200005	301.39034842000075	295.15845764500165	274.81784088500035	274.1006208379996	294.2475719700013	254.82270393900046	280.65340159100015	284.7659940040009	246.46465954400105	201.54504128400146	196.78450850599927	139.61206725200037	119.15521532500043	308.73104667300055	294.7798755559996	294.6503313119999	264.8671849500009	277.1302868030003	309.9206827020002	280.96300367999976	284.0388154130001	299.3660708470005	301.7641359939999	274.6217507480018	136.25932479000025	163.27721793600028	160.98394531600115	161.1639548230009	74.43327770099992	71.07727940299998	114.0558669180001	292.7883076090008	287.52741607700153	193.01248136400156	183.0239049900006	237.96507470000014	155.03005282800106	266.46222172200095	185.1837443560011	295.334929199	162.79448855800015	195.21663790600036	153.07511984100083	179.37344966100048	203.0884733570016	250.85257774000175	124.46575418000042	137.95516816100044	129.78045398700056	132.4467533150005	127.40782257100066	123.14500451200072	72.46187662000006	153.77835671700018	153.57954912500057	139.70846396700088	153.95325983300074	88.61622827400015	180.82788089300112	200.17429073500102	155.65913782900114	190.165447190002	141.81337537300067	124.23052307200024	87.47800728699963	153.55645810700128	202.57854426900073	199.22445793500174	287.3533900650007	289.7670665030014	72.78720159799997	71.2786918619999	45.51324620299987	254.6864245860003	285.3360662940011
alpha_rarefaction_4876_5.txt	4876	5	285.23096542300107	299.7385309860013	285.73322688000064	254.79532506800228	284.84580205500083	281.75956104400075	279.72623239100193	292.6711164690011	299.61677462800117	263.2628569589997	278.4956977110011	279.3505951920004	275.3051388240015	281.8036642259994	289.20598037600195	300.6708047430001	299.5182568170014	276.633122315002	280.5369841980004	295.8786354320005	251.53013792900086	293.58533316900065	283.49939173200147	242.57706175300186	208.4088247910012	200.3154483700014	138.10735739200072	120.02955715500003	302.6711744330016	284.8440511550022	298.80454049200233	271.03695284500145	283.39320484900105	309.4925318989994	284.20529930100133	290.8608752840005	300.6408346710001	295.1872067290017	269.8940356930004	136.68251768000104	162.15720610900075	161.5900898940017	160.82649928500118	77.1283285169998	67.87260169499989	113.43772808500017	288.05376126800303	276.8458410660008	192.1665483170018	184.4820201970013	235.07051503800065	151.99788853900108	266.85650627500036	181.2847364980013	297.2320316590007	161.62429010300093	205.29747567600106	162.58287349600076	175.5508035720016	196.9526112600014	250.0791409190006	134.24556124100084	134.25855930900096	130.33358411300048	130.374636976001	129.588761689001	120.1853375230008	73.29745423100012	151.84210158300093	153.29666032000097	137.3134964360008	149.2838701630005	89.16921644200004	180.33845930000118	196.74394895700183	149.98940289100108	190.70151236200172	142.44503942500043	124.26380968800072	84.22910887099947	156.2437682990016	204.64548011000235	196.11203689600111	289.0697858900029	286.14244924300164	69.94742090099984	77.37539844700001	42.013577111999886	259.0464195749992	283.4192662150009
alpha_rarefaction_4876_6.txt	4876	6	290.49599769900175	298.45555142700215	288.1091268620014	254.05607207700012	284.6261528700025	281.5701986920028	273.1267041080017	301.0180271810011	293.1863029620016	268.80371497300047	281.25007001100045	273.15474884200137	273.0002277020019	281.2033576030007	288.91347535900087	300.9634032560008	298.9836538779997	269.2415441810016	277.038640980001	296.4798210610011	250.33816397500067	284.5875910570024	285.8914139020033	248.19943540300108	209.16176228800023	192.58120734800022	137.3586315660002	121.82173672500012	301.291426298001	285.5803928700023	290.35889673100166	264.6808904110006	286.0031776460007	302.95001251700205	274.30691052800114	292.07589853200227	301.4744514750011	298.46224964900017	266.4478135070015	141.64144080900087	162.4783351200007	163.7450986810014	160.0977290939999	78.9395707350002	69.88533420399995	111.62253485100031	289.08866294800225	285.7122814780022	193.92432145500115	186.50893547100006	238.84975214999974	155.77314566400062	266.0690786660015	185.10093213600138	300.6344767500017	164.93074403300088	195.26805062300008	163.45213880300122	180.82732228200112	200.69392764399979	255.5730153650006	126.68358822600057	132.3867359860003	138.25427979600065	130.38186299400058	125.16161667300042	122.08987582400044	74.53653720300018	148.95679803399986	152.55224719600017	139.25836724900012	142.46023142899992	89.11881686200029	185.11357276100168	196.23886696900206	150.83797631300055	193.401820009002	150.2811597160006	130.92144273900027	82.76249826099978	152.29029689700113	197.02910881300147	200.6539512980008	290.5131513850015	282.95619166500273	74.41164017100007	75.28060452000017	43.740268682999954	263.0158903550007	288.4173416010008
