	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_19474_3.txt	19474	3	619.6657506159879	642.6325051479812	624.6036360799864	553.4964344129924	609.1238470599883	619.0282362949822	598.5119959199895	632.9030243769762	640.1770778059794	572.8213978239884	593.2160958979898	590.2564375609921	609.2830361569868	596.2476804049941	616.5332579789856	640.9272294489706	628.2892909679771	585.333814894993	583.5879768169926	641.6910019439813	528.5086018970007	592.5371289529878	587.2287310609911	523.6170345980033	416.7781606620025	378.07629328900583	271.6072179820036	211.6030587750014	633.9897872189831	619.8817636179776	624.2566124509825	576.9833969019911	600.7117611989936	665.8279177009783	580.9884904249914	619.4452063429821	650.766092860976	646.1744006819703	573.2355825319888	262.8202396870021	334.39053961800147	326.2819525320071	319.55838256000266	129.44925985000071	100.6491954460004	206.68083856500212	594.4134206239938	610.937776118985	385.3739589920048	327.4886735400055	489.00650416800966	303.44966667500313	563.1812276959948	385.46438533100377	633.0375970639836	332.5016845640058	376.8938898790059	326.9486417650062	310.3480386120057	410.69677697400425	506.19823957700686	257.0821736220029	267.0739749540036	264.47177291600264	263.76434490400305	251.80336601900305	248.70673612300294	129.28429470900053	289.850525510002	296.56305519700163	255.55732815500275	312.0307427000049	158.35107457500104	370.8497891180064	402.18084405900424	311.0250196710047	392.8534749650067	295.56222916400446	258.0261061120029	108.80615805199986	310.44312797100264	417.148676517008	417.65673611000705	635.7832489499721	623.1618874829838	140.929363322001	138.092937611001	64.98244583199966	557.7788636439998	606.5124463869856
alpha_rarefaction_19474_4.txt	19474	4	625.6699366149812	632.959016871981	619.4009083409853	552.7931859299937	611.9924021289848	612.809289542987	597.222780188988	638.260755163973	624.8500540349787	580.6611779819908	600.2004837149885	587.1724868989919	602.0438480629875	591.3951255189918	613.0134588889863	646.8505711739728	634.3752251939784	588.3423971779887	594.7692598279873	651.9108489709814	531.3384622840006	589.3059389199874	594.598790579988	522.3868736340081	417.4068116909999	362.28376495000447	276.8232171520026	212.78799233200178	628.6180952799789	611.4793177639767	632.9676117419812	584.0443979909919	595.0429653309889	674.702903403977	578.9177109449886	620.6826210619835	650.8038604019753	641.7417762319652	569.9931180669919	257.8176201620024	325.14819110300317	325.49899858100713	317.8718553170031	132.12968473800055	102.52862579100027	205.57273430200138	600.1902169049879	613.7276880919779	390.52503562700394	327.344322106005	480.3920443430042	304.5956998950039	564.5183628449918	379.4889336280073	628.2283530589834	336.637989198007	371.50777672200456	329.47789615200594	310.69199020300397	416.3428514890036	508.8939789320013	255.56801490600384	269.64915800400235	257.3107407660035	262.48954902900323	251.83962562100285	247.32185349600292	130.9570906750008	288.11809362800045	301.40507208300244	259.72316077800184	311.3630155260068	157.7811464590008	374.34146724100685	402.087909728007	308.341701051005	386.77306651900545	298.84090436200535	259.66243971200333	107.88595485099997	311.85509944400377	421.2113999830061	414.21961566500573	633.3383219329746	617.7295644809827	135.47771385500053	135.03867035700085	68.14848965399987	551.7810121490002	607.0174321939833
alpha_rarefaction_19474_5.txt	19474	5	629.5934715169896	631.167660337984	608.4194058159878	549.9752766939944	604.8875700219934	608.2386007559907	599.8201156789937	633.9407313619874	630.9505300469892	576.3269850709928	603.2954214929899	591.8535968799941	612.8203363929899	589.2448909379951	612.7674845169889	645.8716954369853	637.039502576983	583.1419716469909	587.2171666209931	642.4192466369842	529.7224827340017	597.0865653729898	587.5528263149922	522.2323238070026	413.10032186500183	369.48862476200367	274.723462979002	212.74948995900235	628.1979795789841	610.6619411219892	623.2168993829808	577.2646351909915	594.6280900819926	670.8461377299797	580.5009102989949	610.40479278799	652.6880472489792	647.95051860098	575.6844529469912	263.58090778000155	331.96341686400325	325.8450008820053	310.1491949450013	131.53666386600037	101.20882822200008	205.41102201600188	596.5102794279888	615.6797613279832	391.32846708500387	330.14453998000425	484.31537728700886	303.1251865370036	559.9125445029953	383.76462095400376	635.1494261799849	332.41822719900426	376.171911369003	329.571398766004	311.9472889250039	414.65374982900425	505.467222339005	258.6207936260024	266.67900872100216	264.7294519420022	264.39976459700335	253.7091858110027	246.70319436300278	131.21576147100055	286.83986389400263	299.2842930740008	256.566843166002	313.6446328770059	154.06035658600072	370.69626094800566	402.64562804200756	304.9790052060026	383.7777853860048	298.95422790700457	258.4512014090027	108.56548772199992	308.1533147900013	415.16462430700363	411.0577610400046	635.8779843309857	623.1321565739868	138.58583573800075	134.7389787500003	66.2548393569998	558.6186879039955	612.9875104889844
alpha_rarefaction_19474_6.txt	19474	6	626.7128118989848	636.3658584699839	610.8046970379847	552.5838367089931	608.5153563529909	611.6538865029884	597.0845994319885	639.6526314609832	633.6735367739848	577.480221851989	601.4576287589858	586.5010455179934	612.2300216119867	596.8119533129919	620.5303426559892	642.3396507669844	637.2438551139833	580.2728981499882	589.6116468379868	645.7220820059796	532.2498511180032	592.5899039979905	595.76133146699	516.5475321760036	411.492755585001	361.29436944000315	272.86272073000276	211.00317768000158	630.638523086984	616.6624728129837	629.5839227699846	575.0483157659932	599.0942154409909	677.3622255369803	578.9294695159915	619.8489341989878	649.1242539489837	643.0448938269765	569.989509246988	261.5968030750022	329.432798609999	325.6773610730042	315.7005337910017	128.4029971910004	101.32233547600018	205.30542695900255	597.4256207819857	608.264115440981	394.47189561000266	325.1887783920001	487.91982620400796	302.4096826200034	560.7519139679945	387.4251725430028	636.0056402349818	334.83796972200116	374.6308804690021	335.16917810500007	313.0624537170024	414.00009584900425	508.25898376100645	258.14894209500244	274.8712664390018	259.7550407820029	263.2072666140033	258.1022063410024	246.5515287480036	127.70285376800072	286.74028968400233	306.4496845000008	257.89153260900275	311.9051032230035	156.66595115000104	367.88113620900276	404.283156123002	304.8114784060028	385.6626872610036	299.1719605950056	257.2889337440036	108.66257301299994	313.2657515350008	415.818708188006	416.4283271530043	630.5133139109848	621.7556884559853	138.69616547000052	134.7413577020004	67.81447406099993	561.3755733929977	609.8942675469865
alpha_rarefaction_19474_7.txt	19474	7	627.8774050009839	638.4758696619837	612.6990189729866	558.4296245869917	615.1045386829892	612.5556383869888	600.4772527009864	637.8063123729814	634.0344635169794	579.7883843639918	598.1266626799909	591.7013865999933	607.7602199339876	592.8447544409912	620.6831393999869	647.7737972289818	626.1021516369833	586.8434123669894	591.8692368249956	647.2408108099833	522.5483654040063	597.666181255992	592.6097887449871	528.8203421530004	417.48666247100147	365.99491293700294	276.33458197100293	212.27147552500216	632.809608310981	619.320834370984	627.0890183509824	577.7917159999912	593.5929568119896	665.7376703329792	581.5306824039918	617.9953925809846	658.7322120809799	638.8447319359764	575.7716651949899	266.0134599750034	328.81728533400315	326.4858934050029	317.5690277700015	134.02255633399972	101.88970752	203.17264747100228	595.3049306039867	612.2642763449866	392.3755985830039	326.23073687100185	488.8751109780073	302.68975203500247	558.0154534339933	386.3026111920031	634.8876979669809	330.9847878490029	377.2056132190019	330.1311642080038	315.58837836300347	408.51853124100256	501.83473692500803	255.66085931900346	266.2165737900033	260.7164586940024	262.1772227880023	252.34141303300274	243.0755645960031	128.83213177400052	293.0310215050029	295.5676655720021	259.60697493400147	312.15868378200247	155.75101010600065	368.48315800900144	400.857210242003	307.18743873000335	387.3443745660046	306.284853384004	258.3209718300032	105.80626305199958	306.72222876600256	411.1091141620055	414.6319105540047	627.9486926649803	623.2130303959885	139.45216455000053	135.09590677200018	67.82745719999988	554.1685006229965	608.2316430809818
alpha_rarefaction_19474_8.txt	19474	8	628.5887913909843	633.2386835819864	617.104310349985	549.5003204509966	609.2330378569902	613.6663357769896	598.9967290279905	641.6822929509851	635.790234726984	576.064898491988	603.0550935749881	591.2492733849925	608.1853851079892	592.5607331229901	618.5054679749887	648.4382012919809	631.1290424799824	585.6556206469868	588.0160326449952	645.522343375985	533.1815379060008	586.5327100099926	592.6311190209941	518.2714815940055	419.2874418730036	365.43916386500297	274.61856063800303	214.72411458600183	634.4114364219848	606.1407719949804	621.5927255199858	577.8361045809921	596.2723935139886	674.6524214979796	577.2800261569911	618.3067785019881	650.2713746849824	643.6672341089769	572.0467471729896	265.052869418001	331.08352955200047	327.7542370740049	313.0417125340017	131.83145687500044	102.15355057900015	207.45525194100193	596.4084454629879	614.2962341399852	391.7539258450044	320.89365716700314	489.45218709600863	306.7349984440048	560.2365288079933	384.91501993400374	628.1512871299826	335.44882105800286	376.2485844340001	325.43720464800356	314.5228013540024	413.97268573200444	502.8557636120072	249.27138420800256	269.2132453830025	261.58518200100156	261.4219062590017	254.705202282003	245.89266740500193	129.25515931700096	290.76661158400276	305.4436111610024	258.2228328680018	311.7512345160052	159.94428990600017	370.00948297200586	400.32797864800807	307.0092078080047	383.2201387130045	303.8253757900053	266.3097769630029	107.2303544849996	313.88672093100223	420.75347007800366	409.76620561300416	631.0693443529854	624.7719698859871	137.46664769100042	136.5593261730005	66.86498247099992	551.4344316320022	605.480874454981
alpha_rarefaction_19474_9.txt	19474	9	626.751102156982	635.3704904949835	620.7152463239872	555.6379794059911	604.027302048991	614.2930306929871	600.5936158039889	641.3326571959825	629.5004255739766	579.9492943819887	592.3539254909839	588.6461327649931	610.0657309689865	589.3344994749903	616.09536665799	639.7945439939815	635.9306014849763	579.5485261679895	588.1369694139896	647.7246759239816	529.8699416900014	594.4138192789884	589.924090786988	522.727908567004	420.324522956001	362.62375630200273	271.4888355930025	213.57008903200142	632.4508676199805	619.3220588289772	630.6401196509812	570.5771428599945	600.200590899989	675.5382731089809	583.9784314629882	621.50822030398	650.1162189719759	646.079422939979	570.0551734469906	262.1006997810015	322.4924793310021	328.8180831060048	306.8864246359997	136.43597891900066	98.37526507300012	204.56010013700217	597.5838756329838	613.5867831739846	389.41958591000326	324.719914868003	482.9890085100068	300.8397171550039	560.9655204839931	383.37740155900383	629.6497078339845	334.9687464450045	375.7539144800029	328.21266380600366	311.72623570200335	411.61106981100477	512.6742551860037	260.0396245110032	269.25975263500226	258.88801469100184	258.0669272270024	257.09170212700263	244.74523460500242	131.84389558200039	296.5697779960016	303.2407491750017	256.90107041700026	308.70435118700425	155.5812095390004	370.4151822700041	402.7083717400055	306.3814753210048	380.8304331730062	301.75409532400624	262.7060297130026	108.95516099999993	308.6004927580015	414.50122778800437	415.119460600005	633.2479248039816	622.3229205529877	136.6694031270001	136.55709528900067	65.94043009999993	550.0935158419969	607.520244220984
alpha_rarefaction_21907_0.txt	21907	0	663.5439788009805	675.3997150999737	648.4738874839849	582.6226125909865	652.9521171489856	651.6878784449796	636.0938973269823	674.3532093429766	667.6876738659762	612.6726816289852	627.0351845689853	623.6217870729819	640.9639972709837	629.2739827999881	652.6936793079827	682.6957916239742	671.5260525449764	622.9379543279894	627.3707550509787	684.7228587679821	553.3606809609937	618.6061686339863	623.2898019769829	551.5115855789963	441.2259012460033	385.21976697900345	287.8781691540026	221.6676965010024	666.6075561519818	654.1603147319753	665.0756259809805	613.9788741369834	637.0055834539867	713.7920686239752	612.832682694988	657.9648385139783	691.956867359978	685.0273608759709	609.9590539049814	273.4581572140041	344.73390987800195	345.2803134180038	333.9949808760003	135.9402798590002	101.80472630900019	218.39104450800193	629.1662791429849	636.8086095459763	413.51736585600537	334.3847457310034	511.97970667400955	319.77039089100384	593.5768472229919	410.82832406100556	673.124208109971	358.9719477970027	392.7812806720032	356.28104318900387	323.94864252100416	433.87307016500563	534.5697926490016	274.05766973600345	284.425659553005	276.6100054840037	278.60092407400316	265.3058932270034	253.45170336700338	135.20695927300036	304.646649359002	317.0780140600022	270.67179035500254	325.7907344700031	161.95271074100063	390.3328682130048	429.54585379700535	324.5146346480041	403.1826276430032	310.24963036600445	272.7442922390029	110.0830273679998	324.78829676700263	440.5078473110058	437.5367760430052	676.9991058569798	653.761427834983	139.46491712200074	142.87288765800068	69.6026812770001	586.9133824279936	640.293949761979
alpha_rarefaction_21907_1.txt	21907	1	668.9384859239783	675.2202510659729	649.3101581829826	583.2709482739892	646.1055343479818	648.8672403489812	630.9264927179821	679.6827823889771	675.0561916599735	610.1554299589855	637.946528608982	618.7237110009881	642.7866092319804	625.2539297429863	652.1564844099823	681.5532264869687	669.1371350839736	622.5922527469858	624.9621606799824	682.0509500339756	553.6541130409952	624.2524146699878	627.7847547189817	555.0963944699915	435.2291276970069	380.14259641800555	288.07154183800316	220.3349864860022	662.9146969109796	648.4163433539721	666.0855824439824	605.1622193039874	637.2302858219798	709.3357431319727	616.5697041949891	656.6005193239762	696.1532150639677	683.1691991869709	603.7148265269853	272.43431765700444	352.0864707650004	341.3450524610051	330.8426589230009	137.25308166800028	104.23544293500035	214.20379791600257	628.7132940859825	646.5723962129774	412.0423782200059	340.4059415790038	517.3516879940104	320.37251656400565	596.3115271349891	404.6331465740056	674.2644746749695	355.9242128080038	391.12933186300506	345.9195804270049	326.07063500500414	433.543359797006	532.7132883780031	277.28667216800324	281.8949942370031	276.0004435780031	277.27699628900206	262.69688009700354	259.54034926000276	135.03508957900019	304.0602137010032	322.5353082070044	267.2751635860017	328.0514462290029	162.52632370500066	392.51978700100517	428.41444009500486	324.4792972050032	411.70206498600527	312.3578041290054	275.30521072600305	109.1989572989998	324.073113120005	442.9872427960076	441.0498237320064	674.373415828974	664.4238317619798	141.49267193400092	139.77361510900084	66.96033062499988	585.246978872989	642.5848119989771
alpha_rarefaction_21907_2.txt	21907	2	663.2996130799833	671.0862885569786	650.6669321069787	585.887979116989	647.3574312059808	647.4858447259871	632.8343408129834	677.7330434449746	668.6336930149745	612.3024485429894	623.077194976989	621.3247240789832	642.4807822019835	625.9913541269851	649.9521294919825	686.1813908009741	675.7443440099745	620.8061693619848	625.1242785669839	683.720829419976	555.0216513339934	624.0172693459817	622.942992000987	557.4112092949931	437.80912682500366	388.0466608190049	289.44559066200304	221.64266576100175	668.4464783089784	655.5572776539723	664.3358346349742	615.6589670599816	630.4041044419843	712.0263592699729	612.4294427869897	659.1712938689785	688.7565251359697	682.6248243979741	613.9170311639872	272.51694406300425	350.5488517039997	343.16500226900285	329.40852246900107	135.6190262400001	105.15953011800016	212.07698219700242	628.7218472209785	643.9880876279783	410.955137808004	343.2899995810033	514.0051744730099	319.8259152570039	599.3974804839901	406.18893100300386	675.0533831239705	354.0628518830038	394.3867892640048	349.9964916800024	326.8185745350037	438.8371029540069	537.0636618769993	273.23030074500406	282.44117450100345	273.21453674800324	280.71416620000286	266.72976171100356	259.5199271320034	137.95364219200067	310.7063142560011	322.0784146780017	270.75666639900186	329.9871417740021	162.9079486000005	392.3197543500054	428.7116826430026	328.2720204560038	407.5964493210036	320.58691973000424	275.4477502040041	110.23853426899986	328.8020277380017	441.8914730940059	434.25156337500437	670.6479318859759	659.5975334529821	141.0722077700002	142.03555359000072	68.42733478400008	592.8354166369917	644.5309807489775
alpha_rarefaction_21907_3.txt	21907	3	666.4837747479758	676.3361108009736	649.9330315539778	586.1984168339842	641.93675600198	649.4777342189815	636.2911780549832	679.8568307719763	669.5805537749706	607.797519409983	632.734887091983	624.8010112019815	640.9323442229779	626.3805614909849	650.2019522409778	681.7901638199758	672.3243355299729	615.561762251985	624.4550895879821	685.5741530429742	559.8739373149934	625.6483324759827	626.1922173499793	557.4158458369942	438.5988079450006	379.4965252380038	289.7177340410033	221.5735385550016	667.9531414799757	647.4171460009723	663.5560289689737	621.4338638089795	628.2960713389809	706.2513606119743	605.8287000409854	657.9431464199732	698.1359158109701	686.1157617889693	613.037051515981	280.2187443330029	348.6989985630021	342.4741678700044	333.83209033900175	138.07127586800036	105.10422904600037	218.71175683600225	630.3498413189791	645.7578646769783	414.1404129390049	339.4937858130048	514.8889030900096	318.5811489990037	593.8076139979921	405.57302205800545	669.5725293359691	357.7581106670043	396.27206330300334	345.5494594150024	325.3408846910039	429.7712949200039	532.6815136640005	266.937576812003	283.06806553700386	273.63181852400226	277.48545478800287	267.8602238680029	260.4723256070028	136.46618425100044	307.0801501830021	316.05372450400233	270.89018409900245	328.1459625170041	166.39600637700076	396.36895279900364	426.0920800580051	326.43837221100364	407.93150365800625	315.5169427870052	268.1557064560032	110.70659344399986	324.90706741900095	439.1003561750046	434.34276178900427	672.0477461129727	661.9900119869769	141.72051456300116	138.47220140800093	68.0990285429999	592.035547060989	643.5014474139768
alpha_rarefaction_21907_4.txt	21907	4	661.6695484049807	676.4547125299749	651.9045408799843	585.0820207069872	646.5312025779837	647.7065577429848	637.1590385019855	677.2187861489672	671.3001849429775	607.2723972909868	623.9885516759881	620.1287883569867	646.9999868199832	631.6130928449876	653.0785566809798	683.9142586709755	667.1617313249742	617.1148560469826	625.2876650799851	692.4545888609836	556.5598772059907	618.885311237983	627.9215156389799	552.2749512519941	438.2544722230039	390.16638746700494	289.4291085120033	222.70385015400214	667.6076393339805	652.7626777559733	666.4896230649747	616.1101928569844	638.1522572659834	711.8953091299799	611.2412681569878	649.5970079979824	696.52323745497	683.439482437972	608.4883506509826	277.5284425020043	350.25918977999953	345.79288859700495	326.78069499900306	139.8235210940001	105.10472323500039	214.61610354500303	632.8283844549826	647.9725121549775	414.72249607400374	337.4577080510047	514.2851249450069	320.2182875450064	593.01759112699	407.9795504520053	668.8829764019719	352.7999828730039	393.282124932003	349.2444863650038	323.5752101650025	431.20342698500735	535.2624379049998	271.2514218350019	282.3486037080028	279.37318266400507	278.8809862010033	265.3091784710024	259.71977691700357	137.7620987460007	309.2881110080029	316.330714788002	264.41313065500236	330.0541897510042	165.01203572000045	393.17968588400555	423.4630142650052	321.23146620700567	406.7876371640035	315.6168411200047	274.1442956610041	109.25261338499969	329.20038861700283	443.5030449710065	438.1929293850044	673.9363648589809	660.7038531089844	144.34783067900054	142.87680539400094	66.82547761099997	583.8105407769889	642.3000614719773
alpha_rarefaction_21907_5.txt	21907	5	666.7981803589763	679.3647841579744	646.9361322509818	585.497469398987	646.1585249599838	645.0182683169841	637.3311665829821	671.0445054089757	672.5211087379728	607.618585707983	631.4060514019851	625.4870586339841	636.0857798869761	621.0939879939871	653.8030531599808	688.5285419749769	674.2347434269722	616.9337242179853	620.9330220969853	683.2632295809783	556.1875350159921	627.0672175309844	629.6120124519832	554.4355272019925	443.73827599100264	387.55638900900226	282.6678755360023	223.33240857500192	671.0915067019772	651.5070387349783	661.3428159389748	613.3386593129825	631.6677654289815	709.2100782529781	603.9122591549894	654.6745941839771	699.9625255099735	683.9430153229704	603.646505126987	271.6814542350035	344.375202451001	346.94105978800434	328.4367577420019	137.0032941069998	101.4548403630002	215.5028413220027	627.9457787499838	645.9728033399762	419.23540201800313	343.6584777050026	514.5258189000082	318.9125596420041	596.4732423879902	409.7732367960041	674.1716225179745	351.8952804680049	397.4241201510027	350.331794110002	326.60903434400467	433.76039992500506	533.6290889250014	276.349267509004	282.36765816300374	282.37831084000277	281.13834027200386	266.8587363580035	256.4644750380034	136.53578516600052	308.59424510400265	316.1957014170023	269.40355429300337	325.47128743500355	164.85297661900037	398.7991978360043	431.58700689200316	323.49363255600343	405.5806604890046	316.67386118700426	280.0563445040029	110.04206950999999	331.3708359910019	445.1870374000041	434.63961179100534	676.0816692899771	662.901877919982	141.66270009800056	142.7899457850005	65.98315486199984	591.838536258991	644.549720076978
alpha_rarefaction_21907_6.txt	21907	6	668.7933676159835	674.0027739469757	648.3917326269843	590.3243660509846	647.5852519549874	647.3836389019826	635.6893092719877	677.2006080749762	670.0913360379772	606.3559343499833	631.2666106989834	620.1835813869868	643.3136595459831	628.5947523349902	657.3591724609828	685.1047447429696	667.0059369089698	621.4246554049889	615.8397117079872	684.9852602469753	556.2057825519977	623.0488643059821	627.0554265269823	556.2417975299919	436.6517574440046	382.88565271000556	288.92691890000236	222.00066931400175	666.7944596499776	653.321363371977	663.8793571259783	617.9176417549852	631.7767144449855	709.6130463559755	616.5821556769924	650.5142552119802	695.4059332239714	683.8198021599703	609.7186692239854	278.23595455200444	351.3883481190006	342.784150053004	328.45403551500084	135.02696692800052	105.38309846600028	217.52261438700248	626.7620666079823	645.9488245169778	411.7259382590045	338.8792355040032	514.6557889630116	319.6694154630049	597.192207201993	405.9399341000054	666.178738076976	351.62505356000696	390.31568152500296	341.3625799880053	328.0183926600055	427.03225225800617	531.5981846070025	269.2262769130036	287.81468513500334	278.2198944070031	277.0241215130032	264.95120212200334	259.42076824200274	135.51607175100042	307.3425232100009	321.68246407500214	267.1839755040027	329.05917298800426	164.4775169420005	403.7482945870063	433.11461899000585	324.92501136700315	410.655029542007	321.23999775000493	274.7036041950052	108.13593287399966	327.7377145910021	441.0899245570071	435.2448872590055	675.9231611209782	655.4523207659818	143.40335093500056	141.79169667600084	70.41971250900016	596.1216319369887	643.0523452299786
alpha_rarefaction_21907_7.txt	21907	7	661.6104303389714	675.5103721769683	647.3201520059775	588.3174198769913	643.9713370049783	648.9797959329753	635.5129947109748	673.6564729629695	666.559586319966	607.9517042109865	629.6830090029785	619.4965252149818	641.5465891009756	621.2342273579834	644.9237325419755	688.1506424429674	673.0265621979672	619.580072650985	620.7710273879787	681.3725855089708	556.2424849699967	621.2547282529823	629.8252378759813	552.0670552589997	434.9319777010034	381.4942032780055	292.9340676440009	221.2484919910023	670.8062042099723	651.9234722009683	659.9401225429779	614.3871571289804	631.1040859759735	717.3121409259691	616.4961880729804	651.0001940929792	696.1276966079685	688.9652756049619	606.2801580499823	271.42483154200335	351.49294536900317	346.2491460250068	334.2775562990027	133.8639571050009	104.92664572100044	213.96408550400125	627.5253590929764	646.7940908909694	414.6087756240055	340.9155218480046	519.3818226480075	321.8282288300044	592.2826646859903	403.61570889600625	665.4909299979728	353.99897207900796	393.1634446100052	346.12657519300575	323.86214047100583	440.0183631990053	541.1705914669966	273.35036748200446	282.91163969600353	278.6090480760044	274.3074646990039	266.8965483930027	257.0264827030035	135.86875907200064	304.07127341900235	316.0176997640033	271.2615791660024	330.61910615700606	163.40820802400034	391.49248126200484	423.9036621560075	329.0126397370059	411.8333605150095	324.271271667007	279.3150849340042	108.9460705659998	327.8137041570039	443.93560580400657	433.79431534800773	667.3000307839717	656.4414331959728	143.79509181300085	142.98171965200092	67.80449996399987	591.4973186849925	639.6186394929762
alpha_rarefaction_21907_8.txt	21907	8	664.5805134119757	670.7031828089695	651.0492956479816	580.4680783979844	650.294705409981	653.333215016981	632.0285028219843	670.064265082977	671.3059361739771	610.7791599179882	634.6381037059806	619.9487022969859	645.9740330069806	630.9209881029915	650.2362589339822	683.529563146971	669.0859014029672	619.0184957889844	617.5627965649869	686.6128003529725	555.4755805749962	629.4054824429813	622.9583090399793	557.3241884819927	438.6329120560026	382.5324541950036	290.45980226600165	221.5386119770025	665.7898422159751	648.2995581299713	671.2207368859739	607.7532494099878	630.4868711959829	712.8840300179679	613.1656541059858	658.1378042659773	694.181452092973	686.0915736329712	606.5977192059847	273.3519156520035	346.6124396730005	344.5169243240046	326.20857616700107	137.55376091300027	103.33860808000003	214.23207808300242	630.3493430249777	642.9731830449772	412.420965947005	339.2870219080045	512.1513626310096	318.6413703150039	598.7887083239865	410.6007698900047	674.2850742009721	352.3166408100055	390.1958604710028	351.37314936800357	324.93146983800415	433.236051726005	532.6620459970014	268.8023593440031	288.4540127910027	274.301070559002	280.99682660000195	268.0500776880027	258.70949434200276	134.86721639700087	305.568992334002	318.7944687210015	271.9110377580024	328.6886753800043	163.1749543630006	397.6510030060047	429.6959471110045	324.5700471970043	413.70915436200363	318.12203302800674	267.37142833900384	108.54341284399985	328.22852536500164	440.75053247500796	438.78008987500516	674.0520533199789	667.4270997579816	143.965094455001	142.9808135060009	70.21600764100008	588.6479881469885	646.8049395469741
alpha_rarefaction_21907_9.txt	21907	9	671.7311389769833	676.3468563109737	655.920314637983	583.0042203849857	652.4437768089841	646.8359459239838	633.050283012985	677.17236036598	670.0494713149795	608.3933435049879	636.7701452709819	616.0126948939886	636.878559426979	622.9136383969934	645.5881323059785	689.3989664579739	672.0226349909725	618.3110729919871	624.5930572439876	690.5391956969771	556.8837128799942	623.3172305079855	627.2153332439818	556.3411818349962	438.913401122004	386.68261419100367	290.3948026900024	223.30728757100223	662.3522771619799	648.5802735759752	673.7671335999746	616.5565743289847	636.318975674987	714.8556861259756	616.1839854819885	656.1651451349758	691.5145885649772	679.8733494369745	614.6893038529856	274.7102260240042	353.62553710199916	340.6949424180039	333.378863790002	135.72818858000022	103.64666818599991	214.2175427870032	630.1745838319856	649.216723259972	417.2065752140043	340.9957150700048	512.8840449480069	322.56007782800424	592.4891354279896	407.1843821800061	681.7004249129718	358.95550702500447	394.09045376000256	351.16637194600276	324.2115007800051	434.64200616000454	535.7382240459996	268.359592698003	284.2364459840037	279.5688862630034	280.7621303070035	265.9322757020031	260.22115289200383	135.7168078230007	307.35539602800225	321.9404927380016	273.5144148100027	328.3067425850047	161.4408220690004	392.59393615600527	425.27875107000614	326.28212623900316	407.47978828700263	320.4571645310074	274.15173232600404	109.78781069399983	326.4265327110024	444.59662453800564	438.05712160200545	679.5139379669732	659.9946323799785	143.17961226300082	143.5819598360009	67.82449196999977	588.1130506909919	643.4894250129748
alpha_rarefaction_24340_0.txt	24340	0	702.9111903999649	710.8208557969622	681.0245628059726	616.9460011199831	681.1643742449652	682.5074163189677	671.0899442079735	710.3543597359625	702.5064582659649	640.2128998889777	660.2009894039775	655.9926948019763	675.3389658299709	660.4237629249758	687.1321715619681	720.8782252139639	703.9663552969582	646.3707064009762	652.9438254649718	725.1357878819655	580.2675911719896	646.518205082982	657.4896351839719	579.9821923529887	459.9363776110052	395.0726184180037	300.79102419300096	229.98366122600203	696.2302519979687	691.2250308189607	701.5756396039686	647.3203137129755	666.6788120249681	750.532537143963	640.5419516849797	688.0142078559652	730.0199523069651	719.321801925959	639.440818117976	288.69097904900224	366.3248323840032	358.1428057140078	350.53801724400273	142.580969784001	109.53303929600048	224.59659836500208	658.3830045479731	684.339741042965	431.5050518430065	354.67724543200285	540.5789443610029	332.1411548400058	629.6504084429811	433.19918049700453	703.8422696169673	377.9331155620066	413.7272273920053	367.1852272320077	342.7639777770032	453.2653386740073	555.442119726989	284.2038372190045	297.5627096800027	292.94508142900315	285.6698585990037	279.2486950870039	269.9250800450038	136.9192356590005	326.50194625100295	333.71694317100406	282.47632878200255	344.84694397000504	169.73918032500097	413.5465376640077	452.9330199280079	343.91751420500486	424.50902273800745	330.610766964005	289.9428006980047	111.81551368499974	344.98013097700533	464.282508401009	464.09942587100716	708.5448403309647	694.2753549589679	151.20244714400124	150.69706834000118	71.88987680900013	620.016471588979	677.900974673966
