	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_19474_3.txt	19474	3	624.7905544099856	631.3723434199838	610.6151347139894	550.6448529099933	605.2965291639919	606.4599333619908	590.0095191179889	639.7905684469815	632.6083481179817	572.2656875449912	599.6032480429899	589.6775262679919	605.5472926039879	596.9306183499923	616.5108579929919	643.5819751489796	636.5459952319849	582.3630283489924	597.6415390839884	650.3907163079832	525.6746325280025	591.7365086959901	591.7723735859898	524.1725425940011	416.83864554100273	367.5283865390044	272.66132344800366	212.39903844200163	627.1105588009806	608.0029353649876	620.0658850669863	571.6647932629952	592.5790562279959	682.7008424429819	575.13601714899	623.306127826984	645.2038285289797	643.5890030179811	574.3885556009908	258.9338812860039	324.18155720300064	324.37978248500394	312.7748213850017	133.6564094080004	99.78399728199993	203.4394819140028	593.5715737689893	611.7378977199878	385.56921265700396	328.1153638520037	486.121013955009	303.27384143000256	561.310830009993	388.50875365500434	626.4329333479818	330.9215963720027	372.63731211800365	331.23318964600315	310.405839071003	410.6435060490033	498.02147856200645	256.0690679240022	267.3733772190028	262.9640481380026	262.03365939400305	253.20265301600256	251.29442984200296	130.44133336800078	288.8244041990029	300.1887624310012	261.1669634800023	314.2443629300032	154.73305225800098	366.1930521520046	403.3119366000068	308.40728751100426	387.75736601700476	310.6098038840043	258.3440470940024	106.05988808399948	309.18069076500154	412.58296574500525	415.0135004400059	641.6858799879852	625.4612014919882	138.19448263600066	135.5615433430004	64.30595397699967	555.8985697719954	605.6052156379883
alpha_rarefaction_19474_4.txt	19474	4	620.3931441489887	637.0735149189835	619.7112324579897	548.7734922169946	607.9836578439919	606.0522540519868	597.6574462349896	636.6870005339822	634.6490856459808	574.4350256899913	595.46195600599	578.1201575299931	592.1491799519907	589.8572537839941	619.605261070989	647.5845391569792	634.5156641519833	577.6499615309867	586.3075569639875	648.9637708369825	530.0022947450012	594.8021219639853	592.8152859899911	520.8075865560039	414.40178126500217	361.7350174100023	279.7902882930032	213.9135934550025	629.4757797149854	621.2415253969809	625.1763746769857	583.4269088489904	594.3683201319915	666.9588571339772	577.9588793399917	617.2288290549842	657.4868977439808	641.4883932629781	574.9980407229862	260.81816123300183	326.95958836600033	323.1095498310049	309.4080743730004	131.1642955060007	103.26928616100035	206.79227156200264	591.8419650379888	615.4700575269829	393.6125539940045	329.5090432430019	486.010445690007	303.8761227950038	565.5910046499897	381.03102867200425	629.27414025998	335.4978768170019	373.94585725000377	319.39768496400455	308.87905189000344	411.76463714400313	506.62558511800324	252.45394087000338	267.907220440003	264.7201668380025	259.10655983800297	256.36698514400274	241.53272135100283	131.10812789800067	293.29707916300123	300.4077873940023	254.99413797200185	313.2384615470036	159.5445797280008	373.51428642500605	404.79939575400533	306.69084689400495	388.41146087000584	304.4093724460051	258.0143187520027	108.35162712699974	310.33806904100294	419.6204657390038	411.4620144110059	636.9931789709822	627.3495448529824	140.2036183470007	138.87606315000056	65.08119322399969	551.9956946349989	610.4976402029818
alpha_rarefaction_19474_5.txt	19474	5	631.2202962139838	633.0793228039879	610.0438949069885	551.8901626049939	614.94043892799	608.5760743569888	598.6908410679899	635.6038175409865	639.6782575649835	571.2580197029953	596.8898013789906	581.316083109991	607.8748502969867	587.3719962349919	617.9518626859942	647.9951994999808	628.6000136879819	583.8692048299931	591.7018556959869	638.3642206499857	524.8169193840037	589.1012264329909	590.5744645759927	522.031464962006	413.8257492410039	363.84151915300436	278.5351151550025	211.70922361600122	632.1392135579847	612.1420918859826	623.014452657984	575.0363729509925	596.3095982559893	665.688835052984	578.6771505789944	611.0779377569855	646.7682472959772	646.9624943639799	573.2736512409906	259.0243936630029	327.01062242000114	325.0956760500049	313.2321365320039	131.48643812400016	97.2237585869996	203.7975866370026	589.340600717991	612.5037317339849	389.95339054400466	324.70541509600343	486.03437753000776	301.14733931100506	563.3353948229964	387.6886276060055	634.4606277919802	331.2279202810045	370.63295538200305	326.2200062440045	317.5501480320045	406.31300930300375	505.75172351300904	260.8946753260034	273.72601617700315	263.13954044800266	259.1415298210032	251.74505535400215	235.37402651200182	132.0763284350004	288.6236416330032	305.2127843760044	259.09334157800214	313.1678522620041	159.99888876300037	370.7512186020067	405.06250783600314	305.9876718800039	387.4071762680043	299.26547329600476	257.38445180700296	109.83082721799971	310.35367741800275	415.27058841700625	415.4009951870045	634.4565964459787	623.7771778969885	137.18638210000063	134.83087727000034	63.804815881999644	554.3062685199981	605.814333348985
alpha_rarefaction_19474_6.txt	19474	6	616.3492343049875	635.8021745479822	615.1679326789887	554.4300264099941	603.4019974309916	620.1805280839887	604.0359302379865	638.6397953829825	632.9091219299809	577.2692395999924	599.1424676469894	588.3895266609948	602.8237753509919	600.1982943739936	619.5714640249873	644.7406684639839	635.5856498829801	587.2126890029898	589.6690442379918	641.2188554329854	530.354917929004	591.9926057459902	591.3648364199879	518.720504377008	420.8275152240044	357.843143881002	275.9452414340037	211.588301094002	629.237131730984	619.4023096769846	631.5106040569854	571.8773734799911	600.2368309879913	669.133316095981	577.6937086379928	615.3872367299904	646.4063366019815	644.678476549979	566.9013214009907	262.74411659100303	325.20288704800225	325.5524580800052	315.0837108300012	128.57185543300056	101.79413126700004	202.2724251310018	593.6011112919922	611.135282575983	392.3955140280035	326.5648379770027	486.332396772009	304.97266730100387	559.8361238319916	387.6353310680035	633.4475302099798	330.22590342800277	375.83927258000614	327.89412234700285	313.332823033004	409.2918467170058	506.7230956250073	258.9164965120033	264.12596563900377	265.5545623260037	261.40743356600285	253.94496253700274	247.67707440700372	129.3567577960008	289.3010017160019	298.92070743100226	261.3715921970022	315.93651085900353	154.0981151410004	374.36431724000437	408.5691882050049	305.6038749760049	385.50354851700564	297.3484445390049	254.77772080000304	107.23967200199972	308.47657119500184	417.27885203600397	415.81488797800426	633.0053718679849	620.557209010991	135.01412912100028	137.56954892200088	68.03456002400007	560.248726269996	608.5934990739854
alpha_rarefaction_19474_7.txt	19474	7	629.9225725359881	634.9395337039822	616.9569404729875	551.6646011729921	606.8404538079968	609.3591554939874	601.9521054929882	634.3185955289827	631.016732007983	577.4093275389938	590.3849376389923	587.4269637019926	608.7530382669901	589.16183871299	618.7859549289888	643.3501087699811	634.1762835979774	582.7277746929907	589.2007411869898	646.3242566339823	531.8885339400014	588.5816618299903	586.8932549409907	527.5856633720028	414.38826153500275	365.2274660930044	272.7748002430027	211.40433843400197	635.6763563729851	615.1457157709831	626.7587105029844	574.6647265849928	603.6934472639911	668.7925196879804	577.5578563249933	615.2168416979828	653.1639350409779	648.4062841879805	571.1064193889886	261.86689219300257	333.01551642200224	323.88594853500473	318.9205053100018	131.9551512710004	99.85363839700005	208.64639686300276	597.5936326589898	610.6715053129863	388.17005967300344	321.03269757600293	483.1552572170096	295.8775711340044	568.4239123079932	388.2923632690032	627.3826036739832	337.4481272050016	375.79331574800364	328.17953622600396	312.12950079500587	418.50934069400665	504.41642577900734	254.28312619300218	272.9528158840024	265.7904565400023	263.6772811170028	257.98955875700267	248.79731081500302	133.98524353200048	293.1682562230018	303.9038222670026	260.9206623310022	308.39004716300553	153.70915924600055	371.44720768900277	405.33895511700393	309.4913640890044	387.51212849100574	302.00016160300606	263.7757595640031	106.7500725439996	313.21673659700264	413.96816235400473	413.22666809600446	638.1751514069823	620.5224397979889	139.5278379560006	134.83363341800026	68.368969298	563.2937692219987	605.9516568789843
alpha_rarefaction_19474_8.txt	19474	8	628.1174956289888	640.2015567579847	611.039420558986	554.3449866519935	610.3617172189912	611.5223429359904	603.7382377299866	638.1794444239804	627.8509819239829	577.3972757859909	595.3725005239864	590.8889461849933	600.4757114499871	587.8753057159918	614.5483488789878	645.3146554959858	632.5746036259811	584.6256809729874	586.3368911679878	647.5594714759874	534.9280863030006	587.6124786739889	593.6379768309904	519.6342386910046	410.34934319600126	366.9793068220028	276.3734935030034	213.5500725020013	637.0206165479852	614.6099636809823	622.6937925139807	571.7238177659924	594.0117765859934	673.861241710979	573.0475749979946	614.4928774679885	654.2599116129827	642.737440240983	580.8007808579882	260.12055054600216	325.27587622800223	322.7693881380052	317.87239937300217	131.96785889900073	101.7968448340002	202.03637421500173	589.2766282149921	613.2066948729854	391.03961842500314	329.0680334510031	490.6166426470096	303.4574769510034	560.9568196369953	386.69411505600453	634.1556981289834	332.41733607700434	370.510858127004	321.3513058190057	312.11458363000344	415.1112391460047	505.7194888720046	260.2123698380015	269.04309270700224	261.5297693650029	265.2811393720018	255.08113664900281	244.48689778500233	127.5944378690007	290.501521800003	300.7950976550021	257.4172178680028	309.4543151780057	155.64981174000053	372.80611200100515	403.7657118730045	311.5139805490039	389.0276270440065	297.79188217000495	260.8915370740028	108.13156150199964	307.95843580200204	419.7261462900044	411.5754179240057	629.8265944899872	625.7266420609895	139.40512890100058	138.40621540800072	65.59886139699977	558.366623645991	603.3388295719841
alpha_rarefaction_19474_9.txt	19474	9	627.8809708599857	635.3469477599848	614.2579528669855	544.6568516409986	608.7491778089901	612.8465747079838	599.6968713559871	642.18685784598	628.101684890982	573.9719971479948	595.1779912049915	588.2293582379907	597.2777997759903	595.0872113839943	611.6280503479907	640.5372857139839	632.9887372149806	593.1311722329921	589.5263677329938	645.593616693984	532.8548997530035	592.7903965939893	595.5894989819883	522.4764291850059	414.2754405980016	368.21091568100263	275.12929541700424	212.379812948002	628.0880971389845	611.6256741499895	627.3917460239853	574.7016073539951	598.0214849549916	680.6027312689827	580.8095631079931	618.0491596669889	650.4086819099801	645.8151891549795	572.285653955992	262.582856402003	329.42840654100144	323.1574455540047	316.1216213330031	133.20199269300016	98.99241260499986	205.00224979200271	595.4955754139878	611.5242092859875	383.28695848500416	331.2283740160056	488.0770786260079	305.4761922440045	566.8904090579894	383.8524882580048	635.3892908079853	334.2075793080046	376.7683223900038	324.4220240700036	313.533255014004	416.2266894700037	504.156986052005	253.78052818200325	274.00939056300336	266.32946801700285	270.38190719300235	257.84664677200345	246.92658236000244	131.06997332500066	288.78427734500315	298.80561510200135	259.46851315100184	316.68203252500416	155.576414426	373.7444026730063	404.58224226900546	313.99757851100355	388.5864049800041	297.8082529390067	263.25719501000447	109.94113023999958	310.1864955190025	412.54077440200564	414.9984325370056	641.3508887409862	621.2732858769874	143.2250058850008	136.37412673900062	65.6778641059998	554.8375401599963	607.2748852449855
alpha_rarefaction_21907_0.txt	21907	0	661.5809276899816	674.2933229609779	642.7965110199812	585.9107086569869	640.1901089229862	651.1740868729804	641.5373139919806	678.8322062589784	662.3717751059761	613.6050949189863	632.8474721079822	627.4704276179841	643.572770675976	631.5605906049861	644.2794051389832	682.6689758599762	674.2516058279728	622.7178403569874	624.5491635279851	691.0687197259798	556.2756904569944	626.3310773339863	629.8345571959815	557.400482749992	437.37271547200515	384.5296230270043	290.9085866500021	221.0944995790017	672.8590346359777	647.4817869469719	669.719825443973	612.5841784279854	636.1603838809827	714.1630191429681	608.9254603069887	652.9195456059808	697.9053038079692	675.111225557973	612.5640805189869	278.3625497790037	350.56029725500076	341.0102580470036	329.8707605360024	135.46983261400035	103.90143590600016	215.21369811400257	629.9949644829836	652.8208369879749	413.88030784400513	336.9833160980038	517.3546238900104	317.6740116440038	597.3018738789875	410.75468110700507	669.1462728689728	353.1251107590038	397.74942381700356	347.77362032400356	322.07662464100355	435.4898710480055	532.3530949700004	274.802622048004	282.38819001200346	276.48659751100314	274.8994913770035	266.967835791004	260.9408741100027	133.99325582300042	312.4126802470028	312.96125530000364	272.405055345002	327.62985403500466	166.96904482200063	393.1109447820033	429.16638159400594	325.22264347900466	404.75484281700494	321.522421347005	267.07296789100354	110.6602990849998	325.94305378300135	435.9530334800057	440.6767601380048	674.957488030979	661.2547024149812	140.1015035500006	142.00964130200094	67.987594739	589.5127745709913	645.8412032219794
alpha_rarefaction_21907_1.txt	21907	1	661.3238334009765	667.8690872649735	649.8496249829782	589.3910056119867	648.0498604869827	644.9463246939818	639.488545670983	670.4454567039734	673.6979486079732	608.7110077389899	626.0706052309857	626.7849013419906	644.449026285983	625.9563317119905	653.8169215229811	681.7648038249712	673.0230335229709	619.4616869759843	630.4825296089816	684.3393109059757	558.0876225259917	619.399110078985	627.7192931919811	553.4375548579901	437.4742100190021	384.51257998800475	288.9040325190011	221.13404792500216	666.6376714859788	648.3560983259742	663.4139223629742	610.3531142159866	636.4157577599847	720.228276193965	614.4815897119905	649.3819662729823	687.8208396019703	681.8421760289701	614.866269150982	273.7904220250033	350.2642285080001	338.56879619500495	335.8193153510001	137.4921453370001	104.5694780560002	216.50878654900288	629.101665910984	644.4869671839759	412.9400976820062	339.6942363460029	516.2838059630097	320.2870429550049	594.5797413109901	407.1829824570065	664.9077805839776	355.0012522380053	394.7412385740029	353.04127568600546	331.10173458900346	437.4038317490068	532.630270701001	271.02299049400284	286.91464120400326	278.88215407700363	274.66180687300294	265.69619352900287	254.8062344310029	135.22431913100073	306.5836348970021	318.62409759900225	269.27506863200176	324.7842101630035	158.096939782001	390.92068700800434	427.6995349130065	327.3511519740038	410.94155388400543	317.46730395000435	272.29136058200476	110.043240293	326.92700809300237	440.24565656300786	437.6877857630041	679.828461208973	662.9338267879751	145.1407232000009	137.93678869600075	69.01604975699998	589.5841245909905	641.1574288169772
alpha_rarefaction_21907_2.txt	21907	2	663.5293266959776	677.5044415829764	651.102596964985	585.1174712609882	645.2142824509862	648.1215695279817	630.2018949539791	676.7848387879791	666.9697047999776	609.9987632179884	631.095598725985	623.3475933079902	644.5650429999789	619.8044218459913	651.3632827739848	689.7718336869707	671.3031034549748	622.5370235999874	622.4359289339859	682.0522524419781	555.687564173995	622.9068665789817	633.2841971869843	552.0175458369959	437.19655433300466	387.5522057000063	288.0387446500028	222.52652744500196	664.1648838579774	645.3256861489714	661.0182560109741	612.4149687819922	637.059811185981	713.146605542972	609.4684726199908	661.8183822099769	688.1317104109744	681.9866198149716	612.9902881689871	272.1818505490045	351.51315153600166	351.73353759800483	328.31339263100307	136.77198344600043	103.54398568300029	215.11461845600206	625.1959628789826	652.0970171889774	404.1696560460045	336.8929014580037	514.0734326210109	316.46230115200456	594.8971778259879	404.2097396030042	670.4734173159717	349.9299985360039	392.1798635260043	350.9049727370047	326.13828642900353	427.1803429020064	531.200366559004	272.0851643040047	284.64292837200435	278.5469228760037	272.13998920400314	266.14435232200196	259.4198900380021	137.48450094600042	308.98740790400274	318.7027033440023	270.52687312500206	328.2092001790035	161.30280033900078	393.3446616080072	429.6287246100048	321.2996502400046	408.5702996430032	315.5117230400059	270.2687390920024	109.89940633100007	323.89285167600264	441.99014837300666	432.9623782230044	683.254537821976	659.2086150019842	143.43920660600065	144.5739069560007	67.425679637	597.0598818499902	644.5334914629801
alpha_rarefaction_21907_3.txt	21907	3	661.4008339659831	679.1436593589772	651.253544310982	584.7124814069867	645.7163765929836	654.4675026949866	635.4515388679855	674.4946285639788	664.2911536379794	607.2973668209876	629.254275884982	619.8724036029871	642.520207990981	625.7529552509911	648.30140438898	686.4421879109751	667.0491855339728	623.7889345509876	624.847569154986	689.6548225489762	551.8893106679992	628.8463701669842	624.9332703759844	557.6292023289927	440.4716585870045	385.58276232000344	289.65093625100246	221.15208903600188	662.1692640039802	659.0792553719773	665.2259767849778	611.3057642709824	634.707272243982	708.7264726329779	610.6202060099878	654.2000682949808	692.5460238159777	682.5625565489711	606.4263445499856	275.9030375150034	348.9335134719991	344.3951960450043	333.54168945800205	132.8288288720001	102.58345121400023	214.26153614800307	634.6248751909839	647.2851210779764	414.37372415300507	337.8971602330024	515.8204314590096	319.1638257180035	592.5253383049886	399.6987406100046	675.280637891973	357.28904006400404	392.441169773003	349.48413454000314	318.689042372004	437.7021840510057	537.6573875410014	271.6903843220041	284.6794270160033	279.2081284500045	278.30647574000443	272.6369614780041	259.1457299840031	138.2761542310005	309.51238117200285	312.4058243070022	268.4854332900028	328.5325960230047	163.92969165900095	395.3515195980063	427.6631798620065	324.9993214020043	407.9085703150075	315.9150344880054	277.4794110520043	110.27434173600003	325.8001100420019	440.57537982400385	442.9437225380051	677.836311074976	662.7316489259823	145.98353241900054	138.60906457900037	68.3442892699999	589.6052517159911	644.1306137849805
alpha_rarefaction_21907_4.txt	21907	4	660.700837442982	675.9633596229745	650.9486053959844	582.26660060199	643.853700560987	642.0694164759818	639.0739961119855	676.1549781189758	666.8798008829772	607.806909453986	630.8569394069843	621.331011306987	649.8410203279792	626.200951689988	649.1837777459805	690.3567818159731	672.755686577975	618.5237422609904	626.7013060169819	688.3625052749753	560.4387219869967	622.9095345989866	627.91307209798	552.0702547319923	440.3999324610042	383.88141607000534	286.0623603060028	221.0772799170015	664.1930447229787	647.6654273589712	663.158362085976	616.2915256559832	632.9781133179848	705.9215834819797	609.3255129509886	656.0543241799779	694.6597586689746	687.8555745379721	608.9592187999826	275.49351758900286	345.85971790200085	340.68600274300456	332.119425678002	137.21685712399992	103.08119441300023	219.58686379600263	633.2977363019821	649.6774388199772	408.14803920800443	340.01622003000216	512.8801109790104	318.6221356110049	597.4828444079938	410.35940618300486	670.4987267499704	357.7023715100035	396.2563450300029	346.68618951700336	325.80741468500344	438.10293782400566	539.2338203759984	270.6317769810024	286.45848567200244	279.1156124360026	277.7003498750021	265.0006163110034	261.7802957320027	133.3150185930005	303.1560148630029	318.5682673720013	268.78253221000176	325.5350497370043	161.88561250900068	388.55782846400336	425.39759509000356	325.4094792700037	408.5294728970044	311.945387886004	273.1973039490024	109.4293635479999	325.712403146003	448.0605495180056	444.1557995610053	673.5321598689796	650.764384809982	142.86872879600085	144.937195950001	67.94962508899995	589.4625105839893	641.8458012879798
alpha_rarefaction_21907_5.txt	21907	5	659.9959515799789	671.5180874339741	643.3975438449835	592.8781471959917	647.2923009269807	646.6524063529781	631.8742515269837	675.0486184999738	662.6012763999764	608.8291046199846	635.1310343939848	624.2137511739854	647.5378904349827	628.02506492199	654.8689199889819	682.1451510409697	670.1518087349745	611.9632807429873	628.1033453659861	682.9484436799778	556.5365174549946	622.8725381479813	628.9536122479798	555.8933899599928	442.09934494700366	384.07079408400557	291.4359038480016	223.00287427700212	661.0977964599789	654.0828574129764	666.8148626999746	608.5713270379858	637.2850012279799	717.0579119839747	608.2921642469887	651.2195525229749	695.7674493849694	683.4323636109651	613.067913513982	278.5666035760038	344.1658518200026	339.9212850510041	329.5366673150009	137.56223284000043	102.23809959500018	211.45616751800307	626.1904021889806	653.2489754099747	406.45266701200705	340.64048242200295	514.8659875690084	318.25189411100433	598.9662902029886	411.45320640100664	666.3210612959721	357.1514544700044	393.1402379520026	350.24426510700596	327.6085767670034	431.47197390000576	528.5820121760041	272.53004117700283	283.3096184490035	276.5185040070023	275.0571575710026	267.2907309710037	257.6727611320019	135.9998725160003	306.8390830350025	320.898123930002	273.5128917720028	333.3201932880051	162.27950961400023	392.38645809600604	430.3760124560057	328.3445700740032	407.58832444800834	317.98530501700606	275.1796737810024	109.65982182699986	331.022416849002	439.3294365260044	442.538777582004	671.0265839809773	659.0818645969829	144.6064831870007	142.8804631440007	68.75771861200002	588.4198083709916	639.5224005069786
alpha_rarefaction_21907_6.txt	21907	6	666.6247161239735	674.6556036929695	651.070731735976	586.9678746849908	645.6468933889789	639.7460840029776	631.4473942819823	675.9452943989685	667.7294487819713	606.1033872149877	631.8908268109819	620.4561970409857	642.2394626539749	624.1746366369888	649.6746016639809	682.4746016339692	666.5043196119764	619.863707495984	622.2537976209868	683.7467324239763	558.3513557409982	623.6431539229825	626.4399393179818	551.7832185629998	432.8297772080042	383.4731012630048	284.4890814110023	221.91562375500155	665.1895167569744	649.8788130479751	664.6425238319745	617.1611807419803	634.5638444389815	717.7358590009663	618.455014208983	653.2050199569776	692.3493480579725	678.440246911964	609.6625519949865	276.7160474240029	340.8925654400025	343.4549681560062	329.7638253190036	135.33677894600066	102.78397351400008	210.24404462900156	633.0761095579835	649.525667772971	412.31650170500563	337.909076809004	515.2781287220088	321.77264507700437	594.4166645069919	408.7065206900058	671.7273101419757	353.9424655770072	390.0112437670039	343.2163362210044	323.74176308700476	428.9588713920052	538.9434201019994	271.708202126003	288.5930828360034	280.11843798400434	278.0628306370025	270.843723009003	264.89242324000264	132.30559756700103	307.6512568510018	319.76233761900323	269.05674455900197	324.2906313840051	161.33397998700113	396.10913599900687	428.90565722400635	327.7487839530052	410.88415346300695	319.5111951640056	271.2985556410027	108.6688029519999	326.53340896900477	446.1467299990106	440.19234799700723	678.2038059929722	656.912936360981	141.9366897710011	142.1171267120011	67.31534812099984	586.8794295189971	642.2471382299792
alpha_rarefaction_21907_7.txt	21907	7	663.0293932829768	673.268687634973	643.8478223339829	587.5742970069833	647.9932436439842	652.224633896977	632.5753535779869	668.5030140119787	670.0402249379773	609.9128981719871	635.4465960479838	622.0918813739868	640.4883998149795	625.2382932759907	650.0226565859858	678.5622905939717	669.729362764972	616.7311512089866	619.4861561929847	679.535880738978	555.0550986889949	626.6518221809846	627.7400538979828	557.735711330991	431.38457982100493	381.6931416790062	287.50989052500194	222.80014256200243	668.2266734849783	653.5200954319768	663.2185792849705	613.4470636329847	636.738218798985	717.5335607279721	611.1942131079918	652.3708808939773	693.6330005189734	681.0318819619742	614.8909589119796	274.57686020900434	351.77936141600117	340.6529067090048	337.0136140310036	133.49317882600008	105.23077074299992	213.29416831000268	627.5076345679823	646.7362080679769	412.3879830420027	336.9583545790037	513.7314576630085	321.07262999800497	597.3742063979917	404.11622676200375	672.6698545229758	353.21668968000296	390.9137320540027	347.1347456940031	329.5241395250032	432.11667674000404	535.7973569300003	274.9232897620033	280.2203026300036	279.0444249840041	280.49778625400234	267.4918947480029	263.43224980600354	134.1455102180004	308.41325224700245	319.2246341680034	273.36070246600286	332.87429259400693	160.91678564400056	391.71820946300346	425.3714843080054	327.11963574300444	409.303655647006	320.9710074660052	276.31791666000345	109.42013959599963	326.9424221520024	442.27097495600685	441.9143272840055	676.5688493899812	648.9577230369839	141.73224413800068	145.76980337900062	65.31194318899982	586.1226061769888	646.6584851549784
alpha_rarefaction_21907_8.txt	21907	8	663.3511818189731	673.6021779999732	645.475544809979	585.5831532929868	645.0883400589843	646.1403495009829	636.3948291639837	681.4603391039777	672.0014967759796	611.3952483349863	634.5086885639831	620.2518672839896	641.0332387089819	623.6961588369905	653.8783844459806	681.3052790349744	666.1956019989766	617.8038625109872	622.714555705985	689.4409904439743	555.8512043479939	627.1244006999844	625.1756616889857	551.9704086689981	441.5537515880058	378.81692873600446	289.1925338610012	224.52604002100182	666.9922058789798	645.8600065819807	664.6249240629736	615.0704121629825	632.2224403369852	712.3021014909764	614.8656404269881	652.5183558449808	692.8945047629712	684.1022979729684	612.3383985059835	276.537457449003	352.38070995299967	347.5208727200044	330.8712527420009	135.85082012100025	103.99043768800003	217.55703693500246	627.1774867229839	640.6812648189781	416.7398533370057	339.7965346740032	516.019853984008	320.4638657660055	593.7507915229926	405.6603007070053	667.7809246069721	354.186815426005	400.33091310400516	346.61695227600404	326.8827124390026	431.652401527004	538.1953208959995	274.28734525800303	284.11300648300295	278.3327258790018	276.1221086390025	270.1701701740031	260.6072865580035	135.7872878990004	309.1676385450023	320.45299369400186	270.82433694200085	327.2121260760049	162.07363888699984	392.9720761610042	429.95578377100486	324.960493518005	406.74792786900645	317.08237206400537	272.0191897580026	110.35700308299974	326.44594081600223	443.092763377007	439.6498883470057	674.8554433159788	662.9608573799791	140.41244717800055	140.05049207300087	67.0799612819998	583.5912604529902	641.9505176789835
alpha_rarefaction_21907_9.txt	21907	9	671.2873526769848	672.8360288059749	653.9692619389804	581.9510056569877	642.5157208359864	651.8800421219814	632.2361449919862	672.9061732729771	673.1622743139809	606.7877563749859	632.8736151609827	623.1370089089863	640.5593572989823	633.3090104679869	649.7861810909845	683.8141453159734	672.2271023769765	623.0572040359896	625.2170921359872	686.1722002459787	557.1902289559964	622.4058895619853	622.5671310409875	554.5327677469929	437.4100246060039	382.7472326030032	289.4945959750031	223.15223910000162	666.4694807659772	648.0902866959752	670.4044375959779	623.9750175769857	628.1269416959888	714.9221249499726	606.7511596939923	655.5992168389829	698.5827910099736	679.2028242429733	606.5579055099827	278.12783884600304	351.12633072000074	348.96351837300455	329.4511495000018	138.79181846900045	105.21593640600021	212.5635708100019	629.673259071985	646.2197978419758	408.0775787230044	337.85183279900303	513.5619223300105	315.54946979900484	601.7670896929939	409.5507683130045	673.8378327589799	354.05566110900406	394.4124299140024	355.28892882600445	326.4355190080022	434.3685171740066	535.4256352779998	273.91711241800334	288.02836905900284	281.08141514400336	275.9265273940029	270.95321406000346	256.27403932800325	136.91863157200063	305.51151444400256	316.3300203450025	270.578540019001	325.33163256600295	159.34132703800105	392.85759123800426	424.85999770100284	324.32544537100307	412.87986225900414	315.2657449790047	274.42926338700363	108.80462522699975	324.5919409520025	444.4274626980065	436.5710459710056	676.7939700629785	661.2324119719821	143.4927306980007	142.68082852200067	68.08075361399996	587.4090545509933	648.4208997599832
alpha_rarefaction_24340_0.txt	24340	0	705.2008874569625	717.4177552919627	685.3003071629727	617.9927338239837	683.5275424299662	680.922104420968	668.2379146279704	701.9857954569649	709.1144813859677	643.9770551529733	668.5609679989702	654.5059574189785	675.2651021609703	660.5237555969745	684.9383912449655	718.6319970159617	709.2030381839621	657.168879740973	664.4403068449701	724.7672870239618	582.6037453529892	656.4868307209772	653.4561452309763	587.2517565429908	464.7941495780051	394.8624295160038	304.2307001840027	229.98366122600274	694.9497497139673	685.0171766149606	699.9844693949625	650.6186926089727	668.2150135189684	748.6597676959642	641.3496953509773	693.3999381229675	725.9722458369597	718.8141859289607	640.9861656899732	288.49468855600264	363.23832523500266	364.3985720550064	347.0026269100063	141.84278495400076	108.0102998490003	222.3909896720024	655.6876289519752	678.6787400529677	430.36481162300714	351.7677962780043	543.9815203910034	334.5429711020051	625.6850297529802	428.45791401300613	703.4505175029636	379.3289794310085	410.42055703000517	364.9196202610067	337.8032757180046	454.625405306008	563.3580948619904	284.68133373700476	299.53464589700354	289.90918619700585	288.42981688200166	279.6978937030043	271.8089929780025	141.97817643300124	321.1429377430045	335.5013538560052	281.8006065980021	346.52196463300686	171.6745024110005	411.5966659310069	451.3085737550081	343.36164872500785	429.39534441500734	333.0930357130077	280.8505018330041	112.27884711799963	342.50423617900674	460.9628194090079	462.16577049300713	709.8285611139678	701.0453062149672	148.96907552200102	147.04194599100094	70.81033226199995	617.0622153409848	675.0961287769704
